split,scenario,scheme,flow,budget,truth_id,truth_signature,truth_in_library,library_out,domain_out,parameter_seed,noise_seed,true_main_scale,true_load_scale,candidate_count,candidate_set,set_size,best_candidate,truth_candidate_rank,truth_active,truth_generated,truth_pruned,truth_covered,correct_unique,false_unique,library_out_nonempty,domain_out_accepted,state,reason,distance_1,distance_2,margin,fit_statistic,fit_threshold,search_truncated,optimizer_evaluations,forward_model_calls
T,G001,Zin50,C,7,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",1,0,0,105100001,205100001,1.01130078768643,0.962930318236969,7,G001;MIRROR_M3;G002;ADD_M2_M3;DOUBLE_M2;G003;ADD_M1_M2,7,G001,1,1,0,0,1,0,0,0,0,MULTIPLE_AMBIGUOUS,multiple_candidates,0.924867029119996,228.058840109324,227.133973080204,1.07944102014627,Inf,1,314,315
T,G001,Zin50,C,7,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",1,0,0,105100002,205100002,1.00117762201509,1.08950290181416,7,G001;MIRROR_M3;G002;ADD_M2_M3;DOUBLE_M2;G003;ADD_M1_M2,7,G001,1,1,0,0,1,0,0,0,0,MULTIPLE_AMBIGUOUS,multiple_candidates,0.967623967079943,231.831817867064,230.864193899984,1.14408830835277,Inf,1,316,317
T,G001,Zin50,C,7,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",1,0,0,105100003,205100003,0.984759506045676,1.02720540607408,7,G001;MIRROR_M3;G002;ADD_M2_M3;DOUBLE_M2;G003;ADD_M1_M2,7,G001,1,1,0,0,1,0,0,0,0,MULTIPLE_AMBIGUOUS,multiple_candidates,0.901150675540076,242.345075758341,241.443925082801,0.923850254523288,Inf,1,318,319
T,G002,Zin50,C,7,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",1,0,0,105400001,205400001,0.988573068924283,0.811969193859827,7,G001;MIRROR_M3;G002;ADD_M2_M3;DOUBLE_M2;G003;ADD_M1_M2,7,G002,1,1,0,0,1,0,0,0,0,MULTIPLE_AMBIGUOUS,multiple_candidates,0.875629692274107,105.704934802789,104.829305110515,0.971643422508031,Inf,1,309,310
T,G002,Zin50,C,7,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",1,0,0,105400002,205400002,1.00185513348894,1.01692325798831,7,G001;MIRROR_M3;G002;ADD_M2_M3;DOUBLE_M2;G003;ADD_M1_M2,7,G002,1,1,0,0,1,0,0,0,0,MULTIPLE_AMBIGUOUS,multiple_candidates,1.04645484936977,96.7002685685016,95.6538137191318,0.796803440427669,Inf,1,304,305
T,G002,Zin50,C,7,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",1,0,0,105400003,205400003,0.991102836397355,1.11795435101863,7,G001;MIRROR_M3;G002;ADD_M2_M3;DOUBLE_M2;G003;ADD_M1_M2,7,G002,1,1,0,0,1,0,0,0,0,MULTIPLE_AMBIGUOUS,multiple_candidates,0.981002564948303,95.249666229756,94.2686636648077,0.99508746215108,Inf,1,304,305
T,G003,Zin50,C,7,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",1,0,0,105700001,205700001,1.01144517178094,0.853872007049638,7,G001;MIRROR_M3;G002;G003;ADD_M1_M3;ADD_M1_M2;DOUBLE_M1,7,G003,1,1,0,0,1,0,0,0,0,MULTIPLE_AMBIGUOUS,multiple_candidates,1.02998820234221,150.646217790751,149.616229588409,1.01971031016308,Inf,1,290,291
T,G003,Zin50,C,7,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",1,0,0,105700002,205700002,0.995081677834189,0.981352101817711,7,G001;MIRROR_M3;G002;G003;ADD_M1_M3;ADD_M1_M2;DOUBLE_M1,7,G003,1,1,0,0,1,0,0,0,0,MULTIPLE_AMBIGUOUS,multiple_candidates,1.00447290859214,158.558694977754,157.554222069162,0.970960373147111,Inf,1,310,311
T,G003,Zin50,C,7,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",1,0,0,105700003,205700003,1.01459944367066,1.14553208203152,7,G001;MIRROR_M3;G002;G003;ADD_M1_M3;ADD_M1_M2;DOUBLE_M1,7,G003,1,1,0,0,1,0,0,0,0,MULTIPLE_AMBIGUOUS,multiple_candidates,0.862970402263872,136.176526797082,135.313556394818,1.10388961607384,Inf,1,306,307
T,MIRROR_M3,Zin50,C,7,MIRROR_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;",0,1,0,105200001,205200001,0.990602089708171,1.02312293019026,7,G001;MIRROR_M3;G002;ADD_M2_M3;DOUBLE_M2;G003;ADD_M1_M2,7,MIRROR_M3,1,1,1,0,0,0,0,1,0,MULTIPLE_AMBIGUOUS,multiple_candidates,1.03893764588315,214.772788213868,213.733850567985,0.948517946448929,Inf,1,331,332
T,MIRROR_M3,Zin50,C,7,MIRROR_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;",0,1,0,105200002,205200002,1.00661709810197,1.09250379221571,7,G001;MIRROR_M3;G002;ADD_M2_M3;DOUBLE_M2;G003;ADD_M1_M2,7,MIRROR_M3,1,1,1,0,0,0,0,1,0,MULTIPLE_AMBIGUOUS,multiple_candidates,0.991617076249365,232.686276733376,231.694659657126,0.946314203834739,Inf,1,295,296
T,MIRROR_M3,Zin50,C,7,MIRROR_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;",0,1,0,105200003,205200003,1.00528282943656,0.875356005603208,7,G001;MIRROR_M3;G002;ADD_M2_M3;DOUBLE_M2;G003;ADD_M1_M2,7,MIRROR_M3,1,1,1,0,0,0,0,1,0,MULTIPLE_AMBIGUOUS,multiple_candidates,0.955527506020572,229.866103699536,228.910576193516,1.0351651530935,Inf,1,299,300
T,ADD_M1_M3,Zin50,C,7,ADD_M1_M3,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;",0,1,0,105800001,205800001,0.986937743345215,0.955783222192036,7,G001;MIRROR_M3;G002;G003;ADD_M1_M3;ADD_M1_M2;DOUBLE_M1,7,ADD_M1_M3,1,1,1,0,0,0,0,1,0,MULTIPLE_AMBIGUOUS,multiple_candidates,1.09123524523838,156.252564686346,155.161329441107,0.924626472613281,Inf,1,323,324
T,ADD_M1_M3,Zin50,C,7,ADD_M1_M3,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;",0,1,0,105800002,205800002,0.99147673348504,0.85060317359973,7,G001;MIRROR_M3;G002;G003;ADD_M1_M3;ADD_M1_M2;DOUBLE_M1,7,ADD_M1_M3,1,1,1,0,0,0,0,1,0,MULTIPLE_AMBIGUOUS,multiple_candidates,1.06392620001122,160.577719765463,159.513793565451,0.972626901782814,Inf,1,326,327
T,ADD_M1_M3,Zin50,C,7,ADD_M1_M3,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;",0,1,0,105800003,205800003,0.983069592519081,1.05223496406954,7,G001;MIRROR_M3;G002;G003;ADD_M1_M3;ADD_M1_M2;DOUBLE_M1,7,ADD_M1_M3,1,1,1,0,0,0,0,1,0,MULTIPLE_AMBIGUOUS,multiple_candidates,0.880923012859364,153.477287955477,152.596364942617,1.06043427085669,Inf,1,327,328
T,ADD_M2_M3,Zin50,C,7,ADD_M2_M3,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;",0,1,0,105500001,205500001,0.999869786963091,1.11358411060651,7,G001;MIRROR_M3;G002;ADD_M2_M3;DOUBLE_M2;G003;ADD_M1_M2,7,ADD_M2_M3,1,1,1,0,0,0,0,1,0,MULTIPLE_AMBIGUOUS,multiple_candidates,0.942736363553217,92.0288098809877,91.0860735174345,0.673110512912097,Inf,1,319,320
T,ADD_M2_M3,Zin50,C,7,ADD_M2_M3,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;",0,1,0,105500002,205500002,1.00600829493411,1.11947738836508,7,G001;MIRROR_M3;G002;ADD_M2_M3;DOUBLE_M2;G003;ADD_M1_M2,7,ADD_M2_M3,1,1,1,0,0,0,0,1,0,MULTIPLE_AMBIGUOUS,multiple_candidates,0.936203560573605,90.1650754572183,89.2288718966447,1.15173864612123,Inf,1,322,323
T,ADD_M2_M3,Zin50,C,7,ADD_M2_M3,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;",0,1,0,105500003,205500003,0.998227496680684,0.827921163652505,7,G001;MIRROR_M3;G002;ADD_M2_M3;DOUBLE_M2;G003;ADD_M1_M2,7,ADD_M2_M3,1,1,1,0,0,0,0,1,0,MULTIPLE_AMBIGUOUS,multiple_candidates,0.852481681960041,96.3764069553859,95.5239252734258,0.926728116388443,Inf,1,323,324
T,DOUBLE_M3,Zin50,C,7,DOUBLE_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;3,15,1,50;",0,1,0,105300001,205300001,0.994142298816724,0.921439987392495,7,G001;MIRROR_M3;G002;ADD_M2_M3;DOUBLE_M2;G003;ADD_M1_M2,7,MIRROR_M3,0,0,0,1,0,0,0,1,0,MULTIPLE_AMBIGUOUS,multiple_candidates,89.4250647678352,251.73338733106,162.308322563225,94.305782920034,Inf,1,374,375
T,DOUBLE_M3,Zin50,C,7,DOUBLE_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;3,15,1,50;",0,1,0,105300002,205300002,0.998796239396031,1.17766251543199,7,G001;MIRROR_M3;G002;ADD_M2_M3;DOUBLE_M2;G003;ADD_M1_M2,7,MIRROR_M3,0,0,0,1,0,0,0,1,0,MULTIPLE_AMBIGUOUS,multiple_candidates,88.6909397402914,252.026643884122,163.33570414383,92.6689694355369,Inf,1,324,325
T,DOUBLE_M3,Zin50,C,7,DOUBLE_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;3,15,1,50;",0,1,0,105300003,205300003,0.980900932432286,1.17259115609537,7,G001;MIRROR_M3;G002;ADD_M2_M3;DOUBLE_M2;G003;ADD_M1_M2,7,MIRROR_M3,0,0,0,1,0,0,0,1,0,MULTIPLE_AMBIGUOUS,multiple_candidates,90.6771889702718,240.89919854868,150.222009578409,91.2249340448297,Inf,1,330,331
T_domain,G002_domain_out,Zin50,C,7,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",1,0,1,155400001,255400001,1.15,1.12884131547676,7,G001;MIRROR_M3;G002;ADD_M2_M3;DOUBLE_M2;G003;ADD_M1_M2,7,ADD_M2_M3,3,1,0,0,1,0,0,0,0,MULTIPLE_AMBIGUOUS,multiple_candidates,248.318855808754,254.750849291817,6.43199348306308,249.334045580001,Inf,1,402,403
T_domain,G002_domain_out,Zin50,C,7,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",1,0,1,155400002,255400002,1.15,1.02561173018079,7,G001;MIRROR_M3;G002;ADD_M2_M3;DOUBLE_M2;G003;ADD_M1_M2,7,ADD_M2_M3,3,1,0,0,1,0,0,0,0,MULTIPLE_AMBIGUOUS,multiple_candidates,252.454220175635,257.655903142109,5.20168296647398,254.207515527916,Inf,1,402,403
T_domain,G002_domain_out,Zin50,C,7,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",1,0,1,155400003,255400003,1.15,1.15402003894716,7,G001;MIRROR_M3;G002;ADD_M2_M3;DOUBLE_M2;G003;ADD_M1_M2,7,ADD_M2_M3,3,1,0,0,1,0,0,0,0,MULTIPLE_AMBIGUOUS,multiple_candidates,247.598210455364,254.21252544888,6.61431499351639,248.560569166715,Inf,1,402,403
T_domain,G003_domain_out,Zin50,C,7,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",1,0,1,155700001,255700001,1.15,0.803414251299255,7,G001;MIRROR_M3;G002;G003;ADD_M1_M3;ADD_M1_M2;DOUBLE_M1,7,G003,1,1,0,0,1,0,0,0,0,MULTIPLE_AMBIGUOUS,multiple_candidates,263.274888436449,267.892572076262,4.61768363981287,240.917896552021,Inf,1,452,453
T_domain,G003_domain_out,Zin50,C,7,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",1,0,1,155700002,255700002,1.15,1.1738337439768,7,G001;MIRROR_M3;G002;G003;ADD_M1_M3;ADD_M1_M2;DOUBLE_M1,7,G003,1,1,0,0,1,0,0,0,0,MULTIPLE_AMBIGUOUS,multiple_candidates,248.249175062091,249.150991115402,0.901816053310512,227.590864835258,Inf,1,432,433
T_domain,G003_domain_out,Zin50,C,7,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",1,0,1,155700003,255700003,1.15,0.98271378037106,7,G001;MIRROR_M3;G002;G003;ADD_M1_M3;ADD_M1_M2;DOUBLE_M1,7,G003,1,1,0,0,1,0,0,0,0,MULTIPLE_AMBIGUOUS,multiple_candidates,254.598833274573,257.478798044369,2.87996476979535,233.893032568766,Inf,1,452,453
T,G001,H50_Zin50,A,0,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",1,0,0,105100001,205100001,1.01130078768643,0.962930318236969,3,G001;G002;G003,3,G001,1,1,0,0,1,0,0,0,0,MULTIPLE_AMBIGUOUS,multiple_candidates,1.04618797036258,174.870931721987,173.824743751624,1.04618797036258,Inf,0,138,138
T,G001,H50_Zin50,A,0,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",1,0,0,105100002,205100002,1.00117762201509,1.08950290181416,3,G001;G002;G003,3,G001,1,1,0,0,1,0,0,0,0,MULTIPLE_AMBIGUOUS,multiple_candidates,1.15168947266588,178.296081800019,177.144392327353,1.15168947266588,Inf,0,136,136
T,G001,H50_Zin50,A,0,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",1,0,0,105100003,205100003,0.984759506045676,1.02720540607408,3,G001;G002;G003,3,G001,1,1,0,0,1,0,0,0,0,MULTIPLE_AMBIGUOUS,multiple_candidates,1.02742720540484,180.841462075888,179.814034870483,1.02742720540484,Inf,0,136,136
T,G002,H50_Zin50,A,0,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",1,0,0,105400001,205400001,0.988573068924283,0.811969193859827,3,G001;G002;G003,3,G002,1,1,0,0,1,0,0,0,0,MULTIPLE_AMBIGUOUS,multiple_candidates,0.872817204415919,192.762356669298,191.889539464882,0.872817204415919,Inf,0,149,149
T,G002,H50_Zin50,A,0,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",1,0,0,105400002,205400002,1.00185513348894,1.01692325798831,3,G001;G002;G003,3,G002,1,1,0,0,1,0,0,0,0,MULTIPLE_AMBIGUOUS,multiple_candidates,0.966634814520314,181.338874812756,180.372239998236,0.966634814520314,Inf,0,119,119
T,G002,H50_Zin50,A,0,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",1,0,0,105400003,205400003,0.991102836397355,1.11795435101863,3,G001;G002;G003,3,G002,1,1,0,0,1,0,0,0,0,MULTIPLE_AMBIGUOUS,multiple_candidates,0.977292553072688,182.782895046127,181.805602493054,0.977292553072688,Inf,0,147,147
T,G003,H50_Zin50,A,0,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",1,0,0,105700001,205700001,1.01144517178094,0.853872007049638,3,G001;G002;G003,3,G003,1,1,0,0,1,0,0,0,0,MULTIPLE_AMBIGUOUS,multiple_candidates,0.938462120718275,209.535039511233,208.596577390515,0.938462120718275,Inf,0,144,144
T,G003,H50_Zin50,A,0,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",1,0,0,105700002,205700002,0.995081677834189,0.981352101817711,3,G001;G002;G003,3,G003,1,1,0,0,1,0,0,0,0,MULTIPLE_AMBIGUOUS,multiple_candidates,0.943668276931553,205.084249714628,204.140581437696,0.943668276931553,Inf,0,143,143
T,G003,H50_Zin50,A,0,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",1,0,0,105700003,205700003,1.01459944367066,1.14553208203152,3,G001;G002;G003,3,G003,1,1,0,0,1,0,0,0,0,MULTIPLE_AMBIGUOUS,multiple_candidates,0.920228316475495,196.966567817306,196.046339500831,0.920228316475495,Inf,0,148,148
T,MIRROR_M3,H50_Zin50,A,0,MIRROR_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;",0,1,0,105200001,205200001,0.990602089708171,1.02312293019026,3,G001;G002;G003,3,G001,0,0,0,1,0,0,0,1,0,MULTIPLE_AMBIGUOUS,multiple_candidates,162.716054423162,169.34507444782,6.6290200246579,162.716054423162,Inf,0,162,162
T,MIRROR_M3,H50_Zin50,A,0,MIRROR_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;",0,1,0,105200002,205200002,1.00661709810197,1.09250379221571,3,G001;G002;G003,3,G001,0,0,0,1,0,0,0,1,0,MULTIPLE_AMBIGUOUS,multiple_candidates,166.810775492657,167.481705093848,0.670929601190778,166.810775492657,Inf,0,138,138
T,MIRROR_M3,H50_Zin50,A,0,MIRROR_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;",0,1,0,105200003,205200003,1.00528282943656,0.875356005603208,3,G001;G002;G003,3,G001,0,0,0,1,0,0,0,1,0,MULTIPLE_AMBIGUOUS,multiple_candidates,165.529661617882,171.520531875656,5.99087025777456,165.529661617882,Inf,0,136,136
T,ADD_M1_M3,H50_Zin50,A,0,ADD_M1_M3,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;",0,1,0,105800001,205800001,0.986937743345215,0.955783222192036,3,G001;G002;G003,3,G003,0,0,0,1,0,0,0,1,0,MULTIPLE_AMBIGUOUS,multiple_candidates,128.690952943765,210.532626760896,81.8416738171302,128.690952943765,Inf,0,164,164
T,ADD_M1_M3,H50_Zin50,A,0,ADD_M1_M3,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;",0,1,0,105800002,205800002,0.99147673348504,0.85060317359973,3,G001;G002;G003,3,G003,0,0,0,1,0,0,0,1,0,MULTIPLE_AMBIGUOUS,multiple_candidates,131.200328487232,211.820530194251,80.6202017070194,131.200328487232,Inf,0,168,168
T,ADD_M1_M3,H50_Zin50,A,0,ADD_M1_M3,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;",0,1,0,105800003,205800003,0.983069592519081,1.05223496406954,3,G001;G002;G003,3,G003,0,0,0,1,0,0,0,1,0,MULTIPLE_AMBIGUOUS,multiple_candidates,126.846269529676,210.25349310241,83.4072235727342,126.846269529676,Inf,0,164,164
T,ADD_M2_M3,H50_Zin50,A,0,ADD_M2_M3,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;",0,1,0,105500001,205500001,0.999869786963091,1.11358411060651,3,G001;G002;G003,3,G002,0,0,0,1,0,0,0,1,0,MULTIPLE_AMBIGUOUS,multiple_candidates,61.5028195198992,187.030597321604,125.527777801705,61.5028195198992,Inf,0,146,146
T,ADD_M2_M3,H50_Zin50,A,0,ADD_M2_M3,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;",0,1,0,105500002,205500002,1.00600829493411,1.11947738836508,3,G001;G002;G003,3,G002,0,0,0,1,0,0,0,1,0,MULTIPLE_AMBIGUOUS,multiple_candidates,61.1016594763907,186.118599217442,125.016939741052,61.1016594763907,Inf,0,146,146
T,ADD_M2_M3,H50_Zin50,A,0,ADD_M2_M3,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;",0,1,0,105500003,205500003,0.998227496680684,0.827921163652505,3,G001;G002;G003,3,G002,0,0,0,1,0,0,0,1,0,MULTIPLE_AMBIGUOUS,multiple_candidates,64.1240205760569,194.648885306336,130.524864730279,64.1240205760569,Inf,0,150,150
T,DOUBLE_M3,H50_Zin50,A,0,DOUBLE_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;3,15,1,50;",0,1,0,105300001,205300001,0.994142298816724,0.921439987392495,3,G001;G002;G003,3,G002,0,0,0,1,0,0,0,1,0,MULTIPLE_AMBIGUOUS,multiple_candidates,182.880028267979,186.445846367315,3.56581809933522,182.880028267979,Inf,0,162,162
T,DOUBLE_M3,H50_Zin50,A,0,DOUBLE_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;3,15,1,50;",0,1,0,105300002,205300002,0.998796239396031,1.17766251543199,3,G001;G002;G003,3,G002,0,0,0,1,0,0,0,1,0,MULTIPLE_AMBIGUOUS,multiple_candidates,182.144443279538,189.9043599557,7.75991667616213,182.144443279538,Inf,0,164,164
T,DOUBLE_M3,H50_Zin50,A,0,DOUBLE_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;3,15,1,50;",0,1,0,105300003,205300003,0.980900932432286,1.17259115609537,3,G001;G002;G003,3,G002,0,0,0,1,0,0,0,1,0,MULTIPLE_AMBIGUOUS,multiple_candidates,172.905253500473,186.48523662138,13.5799831209074,172.905253500473,Inf,0,132,132
T_domain,G002_domain_out,H50_Zin50,A,0,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",1,0,1,155400001,255400001,1.15,1.12884131547676,3,G001;G002;G003,3,G002,1,1,0,0,1,0,0,0,0,MULTIPLE_AMBIGUOUS,multiple_candidates,184.315846135715,190.602368321118,6.28652218540336,184.315846135715,Inf,0,160,160
T_domain,G002_domain_out,H50_Zin50,A,0,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",1,0,1,155400002,255400002,1.15,1.02561173018079,3,G001;G002;G003,3,G002,1,1,0,0,1,0,0,0,0,MULTIPLE_AMBIGUOUS,multiple_candidates,187.512811919188,193.389663421115,5.87685150192664,187.512811919188,Inf,0,160,160
T_domain,G002_domain_out,H50_Zin50,A,0,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",1,0,1,155400003,255400003,1.15,1.15402003894716,3,G001;G002;G003,3,G002,1,1,0,0,1,0,0,0,0,MULTIPLE_AMBIGUOUS,multiple_candidates,183.786189500968,190.163569103699,6.377379602731,183.786189500968,Inf,0,160,160
T_domain,G003_domain_out,H50_Zin50,A,0,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",1,0,1,155700001,255700001,1.15,0.803414251299255,3,G001;G002;G003,3,G003,1,1,0,0,1,0,0,0,0,MULTIPLE_AMBIGUOUS,multiple_candidates,181.266936840726,218.759259015399,37.4923221746735,181.266936840726,Inf,0,160,160
T_domain,G003_domain_out,H50_Zin50,A,0,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",1,0,1,155700002,255700002,1.15,1.1738337439768,3,G001;G002;G003,3,G003,1,1,0,0,1,0,0,0,0,MULTIPLE_AMBIGUOUS,multiple_candidates,171.02963120836,211.969355494229,40.9397242858685,171.02963120836,Inf,0,162,162
T_domain,G003_domain_out,H50_Zin50,A,0,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",1,0,1,155700003,255700003,1.15,0.98271378037106,3,G001;G002;G003,3,G003,1,1,0,0,1,0,0,0,0,MULTIPLE_AMBIGUOUS,multiple_candidates,175.500017979578,214.934762398114,39.4347444185366,175.500017979578,Inf,0,160,160
T,G001,H50_Zin50,B,0,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",1,0,0,105100001,205100001,1.01130078768643,0.962930318236969,3,G001;G002;G003,3,G001,1,1,0,0,1,0,0,0,0,MULTIPLE_AMBIGUOUS,multiple_candidates,1.01406530712479,179.384012494135,178.369947187011,1.10961489619067,Inf,0,136,137
T,G001,H50_Zin50,B,0,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",1,0,0,105100002,205100002,1.00117762201509,1.08950290181416,3,G001;G002;G003,3,G001,1,1,0,0,1,0,0,0,0,MULTIPLE_AMBIGUOUS,multiple_candidates,1.1421636327991,181.205674051805,180.063510419006,1.17293428617572,Inf,0,138,139
T,G001,H50_Zin50,B,0,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",1,0,0,105100003,205100003,0.984759506045676,1.02720540607408,3,G001;G002;G003,3,G001,1,1,0,0,1,0,0,0,0,MULTIPLE_AMBIGUOUS,multiple_candidates,1.01640842324579,181.667688825299,180.651280402053,1.05388190514151,Inf,0,136,137
T,G002,H50_Zin50,B,0,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",1,0,0,105400001,205400001,0.988573068924283,0.811969193859827,3,G001;G002;G003,3,G002,1,1,0,0,1,0,0,0,0,MULTIPLE_AMBIGUOUS,multiple_candidates,0.863064927621883,194.559868201802,193.69680327418,0.894702110010404,Inf,0,148,149
T,G002,H50_Zin50,B,0,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",1,0,0,105400002,205400002,1.00185513348894,1.01692325798831,3,G001;G002;G003,3,G002,1,1,0,0,1,0,0,0,0,MULTIPLE_AMBIGUOUS,multiple_candidates,1.02005767018413,185.573762509913,184.553704839728,0.847648135843143,Inf,0,143,144
T,G002,H50_Zin50,B,0,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",1,0,0,105400003,205400003,0.991102836397355,1.11795435101863,3,G001;G002;G003,3,G002,1,1,0,0,1,0,0,0,0,MULTIPLE_AMBIGUOUS,multiple_candidates,0.989549392208081,183.948960422744,182.959411030536,0.952462430389666,Inf,0,143,144
T,G003,H50_Zin50,B,0,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",1,0,0,105700001,205700001,1.01144517178094,0.853872007049638,3,G001;G002;G003,3,G003,1,1,0,0,1,0,0,0,0,MULTIPLE_AMBIGUOUS,multiple_candidates,0.969057578773489,204.328785963245,203.359728384471,0.876302808289482,Inf,0,122,123
T,G003,H50_Zin50,B,0,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",1,0,0,105700002,205700002,0.995081677834189,0.981352101817711,3,G001;G002;G003,3,G003,1,1,0,0,1,0,0,0,0,MULTIPLE_AMBIGUOUS,multiple_candidates,0.934941695783668,211.866493547769,210.931551851986,0.965888821928517,Inf,0,141,142
T,G003,H50_Zin50,B,0,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",1,0,0,105700003,205700003,1.01459944367066,1.14553208203152,3,G001;G002;G003,3,G003,1,1,0,0,1,0,0,0,0,MULTIPLE_AMBIGUOUS,multiple_candidates,0.878673552956991,190.598361733154,189.719688180197,1.01158987969639,Inf,0,120,121
T,MIRROR_M3,H50_Zin50,B,0,MIRROR_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;",0,1,0,105200001,205200001,0.990602089708171,1.02312293019026,3,G001;G002;G003,3,G001,0,0,0,1,0,0,0,1,0,MULTIPLE_AMBIGUOUS,multiple_candidates,152.213829958738,177.100783789844,24.8869538311058,185.604069726784,Inf,0,142,143
T,MIRROR_M3,H50_Zin50,B,0,MIRROR_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;",0,1,0,105200002,205200002,1.00661709810197,1.09250379221571,3,G001;G002;G003,3,G001,0,0,0,1,0,0,0,1,0,MULTIPLE_AMBIGUOUS,multiple_candidates,164.588697552695,176.253412576799,11.6647150241045,163.888393514856,Inf,0,136,137
T,MIRROR_M3,H50_Zin50,B,0,MIRROR_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;",0,1,0,105200003,205200003,1.00528282943656,0.875356005603208,3,G001;G002;G003,3,G001,0,0,0,1,0,0,0,1,0,MULTIPLE_AMBIGUOUS,multiple_candidates,162.890320438232,181.668343928129,18.778023489897,178.823941209132,Inf,0,138,139
