candidate_id,candidate_signature,candidate_rank,profile_distance,candidate_p_value,in_candidate_set,is_truth,normalized_confidence_score,best_template_index,best_main_scale,best_branch_load_scale,dataset,scenario,sample,method,observation_seed,calibration_set_id,evidence_set_id,test_set_id
G002,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;",3,0.130739907372286,0.2,0,0,0.127695995546131,41,1,1.2,independent_test,scale_medium,diagnostic_r002,combined_broad35_n100,402671102,8274bb5ff40bb2a58fe041ff16bfa24ee51a1c32db83af11b57e89e8a4fa6d31,0b09bf096d97f35d046486f0441c0cc6ead3de3a99f1d1e8dc44f9692b96438c,57c18a23f50fddf7105ba9e37b2888edd4014a8bc249971413c53a3e2625de2b
G003,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",1,0.0604752162167045,0.4,1,1,0.381749984659276,32,1,1.1,independent_test,scale_medium,diagnostic_r002,combined_broad35_n100,402671102,8274bb5ff40bb2a58fe041ff16bfa24ee51a1c32db83af11b57e89e8a4fa6d31,0b09bf096d97f35d046486f0441c0cc6ead3de3a99f1d1e8dc44f9692b96438c,57c18a23f50fddf7105ba9e37b2888edd4014a8bc249971413c53a3e2625de2b
G004,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;",4,0.139178559362136,0.2,0,0,0.111958852419478,41,1,1.2,independent_test,scale_medium,diagnostic_r002,combined_broad35_n100,402671102,8274bb5ff40bb2a58fe041ff16bfa24ee51a1c32db83af11b57e89e8a4fa6d31,0b09bf096d97f35d046486f0441c0cc6ead3de3a99f1d1e8dc44f9692b96438c,57c18a23f50fddf7105ba9e37b2888edd4014a8bc249971413c53a3e2625de2b
G005,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",2,0.130739907372286,0.2,0,0,0.127695995546131,41,1,1.2,independent_test,scale_medium,diagnostic_r002,combined_broad35_n100,402671102,8274bb5ff40bb2a58fe041ff16bfa24ee51a1c32db83af11b57e89e8a4fa6d31,0b09bf096d97f35d046486f0441c0cc6ead3de3a99f1d1e8dc44f9692b96438c,57c18a23f50fddf7105ba9e37b2888edd4014a8bc249971413c53a3e2625de2b
G006,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;",6,0.150789313292956,0.2,0,0,0.0934261689847461,41,1,1.2,independent_test,scale_medium,diagnostic_r002,combined_broad35_n100,402671102,8274bb5ff40bb2a58fe041ff16bfa24ee51a1c32db83af11b57e89e8a4fa6d31,0b09bf096d97f35d046486f0441c0cc6ead3de3a99f1d1e8dc44f9692b96438c,57c18a23f50fddf7105ba9e37b2888edd4014a8bc249971413c53a3e2625de2b
G007,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;",5,0.139178559362136,0.2,0,0,0.111958852419478,41,1,1.2,independent_test,scale_medium,diagnostic_r002,combined_broad35_n100,402671102,8274bb5ff40bb2a58fe041ff16bfa24ee51a1c32db83af11b57e89e8a4fa6d31,0b09bf096d97f35d046486f0441c0cc6ead3de3a99f1d1e8dc44f9692b96438c,57c18a23f50fddf7105ba9e37b2888edd4014a8bc249971413c53a3e2625de2b
G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",7,0.196931313203572,0.2,0,0,0.00701768200541205,5,1,0.8,independent_test,scale_medium,diagnostic_r002,originalset_split_evidence_n20,402671102,5f1358b1feb7aecec6b3cf6d0a8a647cd9fef5058685b20e09546ffbf79e34bd,bd543783f055a3ed562e9bcdc0d7630dabcb9e99935e040acc7ebe5c542eb670,57c18a23f50fddf7105ba9e37b2888edd4014a8bc249971413c53a3e2625de2b
G002,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;",3,0.130739907372286,0.2,0,0,0.0666071272042619,41,1,1.2,independent_test,scale_medium,diagnostic_r002,originalset_split_evidence_n20,402671102,5f1358b1feb7aecec6b3cf6d0a8a647cd9fef5058685b20e09546ffbf79e34bd,bd543783f055a3ed562e9bcdc0d7630dabcb9e99935e040acc7ebe5c542eb670,57c18a23f50fddf7105ba9e37b2888edd4014a8bc249971413c53a3e2625de2b
G003,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",1,0.0604752162167045,0.4,1,1,0.726089990304959,32,1,1.1,independent_test,scale_medium,diagnostic_r002,originalset_split_evidence_n20,402671102,5f1358b1feb7aecec6b3cf6d0a8a647cd9fef5058685b20e09546ffbf79e34bd,bd543783f055a3ed562e9bcdc0d7630dabcb9e99935e040acc7ebe5c542eb670,57c18a23f50fddf7105ba9e37b2888edd4014a8bc249971413c53a3e2625de2b
G004,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;",4,0.139178559362136,0.2,0,0,0.0499945444134529,41,1,1.2,independent_test,scale_medium,diagnostic_r002,originalset_split_evidence_n20,402671102,5f1358b1feb7aecec6b3cf6d0a8a647cd9fef5058685b20e09546ffbf79e34bd,bd543783f055a3ed562e9bcdc0d7630dabcb9e99935e040acc7ebe5c542eb670,57c18a23f50fddf7105ba9e37b2888edd4014a8bc249971413c53a3e2625de2b
G005,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",2,0.130739907372286,0.2,0,0,0.0666071272042619,41,1,1.2,independent_test,scale_medium,diagnostic_r002,originalset_split_evidence_n20,402671102,5f1358b1feb7aecec6b3cf6d0a8a647cd9fef5058685b20e09546ffbf79e34bd,bd543783f055a3ed562e9bcdc0d7630dabcb9e99935e040acc7ebe5c542eb670,57c18a23f50fddf7105ba9e37b2888edd4014a8bc249971413c53a3e2625de2b
G006,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;",6,0.150789313292956,0.2,0,0,0.0336889844541994,41,1,1.2,independent_test,scale_medium,diagnostic_r002,originalset_split_evidence_n20,402671102,5f1358b1feb7aecec6b3cf6d0a8a647cd9fef5058685b20e09546ffbf79e34bd,bd543783f055a3ed562e9bcdc0d7630dabcb9e99935e040acc7ebe5c542eb670,57c18a23f50fddf7105ba9e37b2888edd4014a8bc249971413c53a3e2625de2b
G007,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;",5,0.139178559362136,0.2,0,0,0.0499945444134529,41,1,1.2,independent_test,scale_medium,diagnostic_r002,originalset_split_evidence_n20,402671102,5f1358b1feb7aecec6b3cf6d0a8a647cd9fef5058685b20e09546ffbf79e34bd,bd543783f055a3ed562e9bcdc0d7630dabcb9e99935e040acc7ebe5c542eb670,57c18a23f50fddf7105ba9e37b2888edd4014a8bc249971413c53a3e2625de2b
G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",17,0.205718881244447,0.0476190476190476,0,0,0.00020323139894297,NaN,NaN,NaN,independent_test,scale_large,diagnostic_r001,stage6b_baseline,402671101,851af8abec0d70cb6170646809285f754b55ab622f4155ab4475c365125b9460,677b6b9604e64137446cb90453346eea03c9b84bf17254c890306bd420917c07,57c18a23f50fddf7105ba9e37b2888edd4014a8bc249971413c53a3e2625de2b
G002,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;",3,0.13987303491112,0.0476190476190476,0,0,0.0140283936033272,NaN,NaN,NaN,independent_test,scale_large,diagnostic_r001,stage6b_baseline,402671101,851af8abec0d70cb6170646809285f754b55ab622f4155ab4475c365125b9460,677b6b9604e64137446cb90453346eea03c9b84bf17254c890306bd420917c07,57c18a23f50fddf7105ba9e37b2888edd4014a8bc249971413c53a3e2625de2b
G003,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;3,15,1,50;",7,0.15446216277114,0.0476190476190476,0,0,0.00548967088726855,NaN,NaN,NaN,independent_test,scale_large,diagnostic_r001,stage6b_baseline,402671101,851af8abec0d70cb6170646809285f754b55ab622f4155ab4475c365125b9460,677b6b9604e64137446cb90453346eea03c9b84bf17254c890306bd420917c07,57c18a23f50fddf7105ba9e37b2888edd4014a8bc249971413c53a3e2625de2b
G004,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",1,0.076400041268761,0.476190476190476,1,1,0.831291557294784,NaN,NaN,NaN,independent_test,scale_large,diagnostic_r001,stage6b_baseline,402671101,851af8abec0d70cb6170646809285f754b55ab622f4155ab4475c365125b9460,677b6b9604e64137446cb90453346eea03c9b84bf17254c890306bd420917c07,57c18a23f50fddf7105ba9e37b2888edd4014a8bc249971413c53a3e2625de2b
G005,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;",5,0.146441122460443,0.0476190476190476,0,0,0.00919532276975123,NaN,NaN,NaN,independent_test,scale_large,diagnostic_r001,stage6b_baseline,402671101,851af8abec0d70cb6170646809285f754b55ab622f4155ab4475c365125b9460,677b6b9604e64137446cb90453346eea03c9b84bf17254c890306bd420917c07,57c18a23f50fddf7105ba9e37b2888edd4014a8bc249971413c53a3e2625de2b
G006,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;3,15,1,50;",12,0.181165523761192,0.0476190476190476,0,0,0.000985699860382698,NaN,NaN,NaN,independent_test,scale_large,diagnostic_r001,stage6b_baseline,402671101,851af8abec0d70cb6170646809285f754b55ab622f4155ab4475c365125b9460,677b6b9604e64137446cb90453346eea03c9b84bf17254c890306bd420917c07,57c18a23f50fddf7105ba9e37b2888edd4014a8bc249971413c53a3e2625de2b
G007,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;",2,0.109429037977214,0.0476190476190476,0,0,0.0993761712119656,NaN,NaN,NaN,independent_test,scale_large,diagnostic_r001,stage6b_baseline,402671101,851af8abec0d70cb6170646809285f754b55ab622f4155ab4475c365125b9460,677b6b9604e64137446cb90453346eea03c9b84bf17254c890306bd420917c07,57c18a23f50fddf7105ba9e37b2888edd4014a8bc249971413c53a3e2625de2b
G008,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;3,15,1,50;",10,0.177190039117044,0.0476190476190476,0,0,0.00127284792374844,NaN,NaN,NaN,independent_test,scale_large,diagnostic_r001,stage6b_baseline,402671101,851af8abec0d70cb6170646809285f754b55ab622f4155ab4475c365125b9460,677b6b9604e64137446cb90453346eea03c9b84bf17254c890306bd420917c07,57c18a23f50fddf7105ba9e37b2888edd4014a8bc249971413c53a3e2625de2b
G009,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;3,15,1,50;3,15,1,50;",18,0.20642522226196,0.0476190476190476,0,0,0.000194206301362001,NaN,NaN,NaN,independent_test,scale_large,diagnostic_r001,stage6b_baseline,402671101,851af8abec0d70cb6170646809285f754b55ab622f4155ab4475c365125b9460,677b6b9604e64137446cb90453346eea03c9b84bf17254c890306bd420917c07,57c18a23f50fddf7105ba9e37b2888edd4014a8bc249971413c53a3e2625de2b
G010,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",4,0.13987303491112,0.0476190476190476,0,0,0.0140283936033272,NaN,NaN,NaN,independent_test,scale_large,diagnostic_r001,stage6b_baseline,402671101,851af8abec0d70cb6170646809285f754b55ab622f4155ab4475c365125b9460,677b6b9604e64137446cb90453346eea03c9b84bf17254c890306bd420917c07,57c18a23f50fddf7105ba9e37b2888edd4014a8bc249971413c53a3e2625de2b
G011,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;",9,0.157600201272608,0.0476190476190476,0,0,0.00448645820838039,NaN,NaN,NaN,independent_test,scale_large,diagnostic_r001,stage6b_baseline,402671101,851af8abec0d70cb6170646809285f754b55ab622f4155ab4475c365125b9460,677b6b9604e64137446cb90453346eea03c9b84bf17254c890306bd420917c07,57c18a23f50fddf7105ba9e37b2888edd4014a8bc249971413c53a3e2625de2b
G012,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;3,15,1,50;",14,0.184424364254724,0.0476190476190476,0,0,0.000799333691278975,NaN,NaN,NaN,independent_test,scale_large,diagnostic_r001,stage6b_baseline,402671101,851af8abec0d70cb6170646809285f754b55ab622f4155ab4475c365125b9460,677b6b9604e64137446cb90453346eea03c9b84bf17254c890306bd420917c07,57c18a23f50fddf7105ba9e37b2888edd4014a8bc249971413c53a3e2625de2b
G013,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;",6,0.146441122460443,0.0476190476190476,0,0,0.00919532276975123,NaN,NaN,NaN,independent_test,scale_large,diagnostic_r001,stage6b_baseline,402671101,851af8abec0d70cb6170646809285f754b55ab622f4155ab4475c365125b9460,677b6b9604e64137446cb90453346eea03c9b84bf17254c890306bd420917c07,57c18a23f50fddf7105ba9e37b2888edd4014a8bc249971413c53a3e2625de2b
G014,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;3,15,1,50;",16,0.198813330826106,0.0476190476190476,0,0,0.000316852264304926,NaN,NaN,NaN,independent_test,scale_large,diagnostic_r001,stage6b_baseline,402671101,851af8abec0d70cb6170646809285f754b55ab622f4155ab4475c365125b9460,677b6b9604e64137446cb90453346eea03c9b84bf17254c890306bd420917c07,57c18a23f50fddf7105ba9e37b2888edd4014a8bc249971413c53a3e2625de2b
G015,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;3,15,1,50;3,15,1,50;",22,0.221207254374117,0.0476190476190476,0,0,7.50609463476865e-05,NaN,NaN,NaN,independent_test,scale_large,diagnostic_r001,stage6b_baseline,402671101,851af8abec0d70cb6170646809285f754b55ab622f4155ab4475c365125b9460,677b6b9604e64137446cb90453346eea03c9b84bf17254c890306bd420917c07,57c18a23f50fddf7105ba9e37b2888edd4014a8bc249971413c53a3e2625de2b
G016,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;2,15,1,50;",11,0.177190039117044,0.0476190476190476,0,0,0.00127284792374844,NaN,NaN,NaN,independent_test,scale_large,diagnostic_r001,stage6b_baseline,402671101,851af8abec0d70cb6170646809285f754b55ab622f4155ab4475c365125b9460,677b6b9604e64137446cb90453346eea03c9b84bf17254c890306bd420917c07,57c18a23f50fddf7105ba9e37b2888edd4014a8bc249971413c53a3e2625de2b
G017,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;2,15,1,50;3,15,1,50;",21,0.220683532965413,0.0476190476190476,0,0,7.76320614033862e-05,NaN,NaN,NaN,independent_test,scale_large,diagnostic_r001,stage6b_baseline,402671101,851af8abec0d70cb6170646809285f754b55ab622f4155ab4475c365125b9460,677b6b9604e64137446cb90453346eea03c9b84bf17254c890306bd420917c07,57c18a23f50fddf7105ba9e37b2888edd4014a8bc249971413c53a3e2625de2b
G018,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;",8,0.15446216277114,0.0476190476190476,0,0,0.00548967088726855,NaN,NaN,NaN,independent_test,scale_large,diagnostic_r001,stage6b_baseline,402671101,851af8abec0d70cb6170646809285f754b55ab622f4155ab4475c365125b9460,677b6b9604e64137446cb90453346eea03c9b84bf17254c890306bd420917c07,57c18a23f50fddf7105ba9e37b2888edd4014a8bc249971413c53a3e2625de2b
G019,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;",15,0.184424364254724,0.0476190476190476,0,0,0.000799333691278975,NaN,NaN,NaN,independent_test,scale_large,diagnostic_r001,stage6b_baseline,402671101,851af8abec0d70cb6170646809285f754b55ab622f4155ab4475c365125b9460,677b6b9604e64137446cb90453346eea03c9b84bf17254c890306bd420917c07,57c18a23f50fddf7105ba9e37b2888edd4014a8bc249971413c53a3e2625de2b
G020,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;3,15,1,50;",20,0.208769738418799,0.0476190476190476,0,0,0.000167025593284501,NaN,NaN,NaN,independent_test,scale_large,diagnostic_r001,stage6b_baseline,402671101,851af8abec0d70cb6170646809285f754b55ab622f4155ab4475c365125b9460,677b6b9604e64137446cb90453346eea03c9b84bf17254c890306bd420917c07,57c18a23f50fddf7105ba9e37b2888edd4014a8bc249971413c53a3e2625de2b
G021,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;",13,0.181165523761192,0.0476190476190476,0,0,0.000985699860382696,NaN,NaN,NaN,independent_test,scale_large,diagnostic_r001,stage6b_baseline,402671101,851af8abec0d70cb6170646809285f754b55ab622f4155ab4475c365125b9460,677b6b9604e64137446cb90453346eea03c9b84bf17254c890306bd420917c07,57c18a23f50fddf7105ba9e37b2888edd4014a8bc249971413c53a3e2625de2b
G022,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;3,15,1,50;",23,0.221207254374117,0.0476190476190476,0,0,7.50609463476865e-05,NaN,NaN,NaN,independent_test,scale_large,diagnostic_r001,stage6b_baseline,402671101,851af8abec0d70cb6170646809285f754b55ab622f4155ab4475c365125b9460,677b6b9604e64137446cb90453346eea03c9b84bf17254c890306bd420917c07,57c18a23f50fddf7105ba9e37b2888edd4014a8bc249971413c53a3e2625de2b
G023,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;2,15,1,50;",19,0.20642522226196,0.0476190476190476,0,0,0.000194206301362001,NaN,NaN,NaN,independent_test,scale_large,diagnostic_r001,stage6b_baseline,402671101,851af8abec0d70cb6170646809285f754b55ab622f4155ab4475c365125b9460,677b6b9604e64137446cb90453346eea03c9b84bf17254c890306bd420917c07,57c18a23f50fddf7105ba9e37b2888edd4014a8bc249971413c53a3e2625de2b
G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",23,0.227470249721074,0.2,0,0,5.546744725157e-06,6,1.025,0.8,independent_test,scale_large,diagnostic_r001,stage7a_original_reused,402671101,32ccdbbd7834dc6906cf747a042cccb7d5b41e6f463cf2cc13c2e679b7cacb40,cd052a667080961a5ccc904d3889d04e10ddbc41dc47c29d449b6e29b037d97c,57c18a23f50fddf7105ba9e37b2888edd4014a8bc249971413c53a3e2625de2b
G002,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;",3,0.160690448015682,0.2,0,0,0.00977309202083487,42,1.025,1.2,independent_test,scale_large,diagnostic_r001,stage7a_original_reused,402671101,32ccdbbd7834dc6906cf747a042cccb7d5b41e6f463cf2cc13c2e679b7cacb40,cd052a667080961a5ccc904d3889d04e10ddbc41dc47c29d449b6e29b037d97c,57c18a23f50fddf7105ba9e37b2888edd4014a8bc249971413c53a3e2625de2b
G003,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;3,15,1,50;",7,0.170065593555663,0.2,0,0,0.00342239678774241,42,1.025,1.2,independent_test,scale_large,diagnostic_r001,stage7a_original_reused,402671101,32ccdbbd7834dc6906cf747a042cccb7d5b41e6f463cf2cc13c2e679b7cacb40,cd052a667080961a5ccc904d3889d04e10ddbc41dc47c29d449b6e29b037d97c,57c18a23f50fddf7105ba9e37b2888edd4014a8bc249971413c53a3e2625de2b
G004,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",1,0.120997001140184,0.4,1,1,0.830668985891919,33,1.025,1.1,independent_test,scale_large,diagnostic_r001,stage7a_original_reused,402671101,32ccdbbd7834dc6906cf747a042cccb7d5b41e6f463cf2cc13c2e679b7cacb40,cd052a667080961a5ccc904d3889d04e10ddbc41dc47c29d449b6e29b037d97c,57c18a23f50fddf7105ba9e37b2888edd4014a8bc249971413c53a3e2625de2b
G005,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;",5,0.162254083187826,0.2,0,0,0.00820403903072936,42,1.025,1.2,independent_test,scale_large,diagnostic_r001,stage7a_original_reused,402671101,32ccdbbd7834dc6906cf747a042cccb7d5b41e6f463cf2cc13c2e679b7cacb40,cd052a667080961a5ccc904d3889d04e10ddbc41dc47c29d449b6e29b037d97c,57c18a23f50fddf7105ba9e37b2888edd4014a8bc249971413c53a3e2625de2b
G006,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;3,15,1,50;",12,0.191250408242643,0.2,0,0,0.00031958853691936,42,1.025,1.2,independent_test,scale_large,diagnostic_r001,stage7a_original_reused,402671101,32ccdbbd7834dc6906cf747a042cccb7d5b41e6f463cf2cc13c2e679b7cacb40,cd052a667080961a5ccc904d3889d04e10ddbc41dc47c29d449b6e29b037d97c,57c18a23f50fddf7105ba9e37b2888edd4014a8bc249971413c53a3e2625de2b
G007,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;",2,0.138181943882267,0.2,0,0,0.121370259844384,42,1.025,1.2,independent_test,scale_large,diagnostic_r001,stage7a_original_reused,402671101,32ccdbbd7834dc6906cf747a042cccb7d5b41e6f463cf2cc13c2e679b7cacb40,cd052a667080961a5ccc904d3889d04e10ddbc41dc47c29d449b6e29b037d97c,57c18a23f50fddf7105ba9e37b2888edd4014a8bc249971413c53a3e2625de2b
G008,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;3,15,1,50;",10,0.187612565486213,0.2,0,0,0.000480194676411982,42,1.025,1.2,independent_test,scale_large,diagnostic_r001,stage7a_original_reused,402671101,32ccdbbd7834dc6906cf747a042cccb7d5b41e6f463cf2cc13c2e679b7cacb40,cd052a667080961a5ccc904d3889d04e10ddbc41dc47c29d449b6e29b037d97c,57c18a23f50fddf7105ba9e37b2888edd4014a8bc249971413c53a3e2625de2b
G009,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;3,15,1,50;3,15,1,50;",17,0.213113484596598,0.2,0,0,2.76619937188912e-05,42,1.025,1.2,independent_test,scale_large,diagnostic_r001,stage7a_original_reused,402671101,32ccdbbd7834dc6906cf747a042cccb7d5b41e6f463cf2cc13c2e679b7cacb40,cd052a667080961a5ccc904d3889d04e10ddbc41dc47c29d449b6e29b037d97c,57c18a23f50fddf7105ba9e37b2888edd4014a8bc249971413c53a3e2625de2b
G010,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",4,0.160690448015682,0.2,0,0,0.00977309202083484,42,1.025,1.2,independent_test,scale_large,diagnostic_r001,stage7a_original_reused,402671101,32ccdbbd7834dc6906cf747a042cccb7d5b41e6f463cf2cc13c2e679b7cacb40,cd052a667080961a5ccc904d3889d04e10ddbc41dc47c29d449b6e29b037d97c,57c18a23f50fddf7105ba9e37b2888edd4014a8bc249971413c53a3e2625de2b
G011,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;",9,0.171486329401502,0.2,0,0,0.00291925516255922,42,1.025,1.2,independent_test,scale_large,diagnostic_r001,stage7a_original_reused,402671101,32ccdbbd7834dc6906cf747a042cccb7d5b41e6f463cf2cc13c2e679b7cacb40,cd052a667080961a5ccc904d3889d04e10ddbc41dc47c29d449b6e29b037d97c,57c18a23f50fddf7105ba9e37b2888edd4014a8bc249971413c53a3e2625de2b
G012,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;3,15,1,50;",14,0.19383530404263,0.2,0,0,0.000239301863212311,42,1.025,1.2,independent_test,scale_large,diagnostic_r001,stage7a_original_reused,402671101,32ccdbbd7834dc6906cf747a042cccb7d5b41e6f463cf2cc13c2e679b7cacb40,cd052a667080961a5ccc904d3889d04e10ddbc41dc47c29d449b6e29b037d97c,57c18a23f50fddf7105ba9e37b2888edd4014a8bc249971413c53a3e2625de2b
G013,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;",6,0.162254083187826,0.2,0,0,0.00820403903072936,42,1.025,1.2,independent_test,scale_large,diagnostic_r001,stage7a_original_reused,402671101,32ccdbbd7834dc6906cf747a042cccb7d5b41e6f463cf2cc13c2e679b7cacb40,cd052a667080961a5ccc904d3889d04e10ddbc41dc47c29d449b6e29b037d97c,57c18a23f50fddf7105ba9e37b2888edd4014a8bc249971413c53a3e2625de2b
G014,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;3,15,1,50;",16,0.205970960641686,0.2,0,0,6.15266307893192e-05,42,1.025,1.2,independent_test,scale_large,diagnostic_r001,stage7a_original_reused,402671101,32ccdbbd7834dc6906cf747a042cccb7d5b41e6f463cf2cc13c2e679b7cacb40,cd052a667080961a5ccc904d3889d04e10ddbc41dc47c29d449b6e29b037d97c,57c18a23f50fddf7105ba9e37b2888edd4014a8bc249971413c53a3e2625de2b
G015,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;3,15,1,50;3,15,1,50;",21,0.225980263904055,0.2,0,0,6.55333763875178e-06,42,1.025,1.2,independent_test,scale_large,diagnostic_r001,stage7a_original_reused,402671101,32ccdbbd7834dc6906cf747a042cccb7d5b41e6f463cf2cc13c2e679b7cacb40,cd052a667080961a5ccc904d3889d04e10ddbc41dc47c29d449b6e29b037d97c,57c18a23f50fddf7105ba9e37b2888edd4014a8bc249971413c53a3e2625de2b
G016,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;2,15,1,50;",11,0.187612565486213,0.2,0,0,0.000480194676411982,42,1.025,1.2,independent_test,scale_large,diagnostic_r001,stage7a_original_reused,402671101,32ccdbbd7834dc6906cf747a042cccb7d5b41e6f463cf2cc13c2e679b7cacb40,cd052a667080961a5ccc904d3889d04e10ddbc41dc47c29d449b6e29b037d97c,57c18a23f50fddf7105ba9e37b2888edd4014a8bc249971413c53a3e2625de2b
G017,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;2,15,1,50;3,15,1,50;",20,0.22548467512993,0.2,0,0,6.92710603180701e-06,42,1.025,1.2,independent_test,scale_large,diagnostic_r001,stage7a_original_reused,402671101,32ccdbbd7834dc6906cf747a042cccb7d5b41e6f463cf2cc13c2e679b7cacb40,cd052a667080961a5ccc904d3889d04e10ddbc41dc47c29d449b6e29b037d97c,57c18a23f50fddf7105ba9e37b2888edd4014a8bc249971413c53a3e2625de2b
G018,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;",8,0.170065593555663,0.2,0,0,0.00342239678774241,42,1.025,1.2,independent_test,scale_large,diagnostic_r001,stage7a_original_reused,402671101,32ccdbbd7834dc6906cf747a042cccb7d5b41e6f463cf2cc13c2e679b7cacb40,cd052a667080961a5ccc904d3889d04e10ddbc41dc47c29d449b6e29b037d97c,57c18a23f50fddf7105ba9e37b2888edd4014a8bc249971413c53a3e2625de2b
G019,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;",15,0.19383530404263,0.2,0,0,0.000239301863212311,42,1.025,1.2,independent_test,scale_large,diagnostic_r001,stage7a_original_reused,402671101,32ccdbbd7834dc6906cf747a042cccb7d5b41e6f463cf2cc13c2e679b7cacb40,cd052a667080961a5ccc904d3889d04e10ddbc41dc47c29d449b6e29b037d97c,57c18a23f50fddf7105ba9e37b2888edd4014a8bc249971413c53a3e2625de2b
G020,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;3,15,1,50;",19,0.215224038676342,0.2,0,0,2.18421251755476e-05,42,1.025,1.2,independent_test,scale_large,diagnostic_r001,stage7a_original_reused,402671101,32ccdbbd7834dc6906cf747a042cccb7d5b41e6f463cf2cc13c2e679b7cacb40,cd052a667080961a5ccc904d3889d04e10ddbc41dc47c29d449b6e29b037d97c,57c18a23f50fddf7105ba9e37b2888edd4014a8bc249971413c53a3e2625de2b
