sample_id,split,scenario,scheme,flow,budget,truth_id,truth_signature,truth_in_initial,truth_in_search_pool,theoretically_reachable,min_edit_steps,domain_out,parameter_seed,noise_seed,true_main_scale,true_load_scale,generated,active,not_generated,pruned,truth_in_set,candidate_count,profile_evaluations,optimizer_evaluations,forward_calls,wall_clock_s,best_candidate,second_candidate,truth_rank,truth_distance,closest_competitor,competitor_distance,distance_1,distance_2,margin,candidate_set,set_size,fit_statistic,fit_threshold,fit_pass,search_truncated,state,reason,correct_unique,false_unique
T_reachable_EXT_021_010,T_reachable,EXT_021,H50_Zin50,C,17,EXT_021,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;3,15,1,50;",0,1,1,2,0,231800010,331800010,1.00940951839313,1.09462463695743,1,1,0,0,1,13,23,1068,1069,0.361497,EXT_021,DOUBLE_M2,1,0.849067401527358,DOUBLE_M2,36.777536765338,0.849067401527358,36.777536765338,35.9284693638106,EXT_021,1,0.828717816393716,1.19143277233943,1,0,UNIQUE_CONFIDENT,single_candidate_with_margin,1,0
T_grammar_out_MID30_001,T_grammar_out,MID30,H50_Zin50,B,0,MID30,"M=20,10,10,20,20,|T=0,0,0,0,0,|B=2,15,1,50;",0,0,0,Inf,0,242800001,342800001,0.983716543362399,0.967417677027269,0,0,0,0,0,3,3,142,143,0.042735,G001,G002,0,NaN,G001,163.949024406395,163.949024406395,206.92129782769,42.9722734212956,G001,1,170.547557255188,1.19143277233943,0,0,REJECTED,fit_quality_gate,0,0
T_grammar_out_MID30_001,T_grammar_out,MID30,H50_Zin50,C,17,MID30,"M=20,10,10,20,20,|T=0,0,0,0,0,|B=2,15,1,50;",0,0,0,Inf,0,242800001,342800001,0.983716543362399,0.967417677027269,0,0,0,0,0,12,22,1200,1201,0.417093,G001,MIRROR_M3,0,NaN,G001,163.949024406395,163.949024406395,202.443831321219,38.4948069148243,G001,1,170.547557255188,1.19143277233943,0,0,REJECTED,fit_quality_gate,0,0
T_grammar_out_MID30_002,T_grammar_out,MID30,H50_Zin50,B,0,MID30,"M=20,10,10,20,20,|T=0,0,0,0,0,|B=2,15,1,50;",0,0,0,Inf,0,242800002,342800002,1.01484371112145,1.16052876468506,0,0,0,0,0,3,3,142,143,0.041833,G001,G002,0,NaN,G001,172.338893730154,172.338893730154,201.605054989218,29.2661612590641,G001,1,149.830998050377,1.19143277233943,0,0,REJECTED,fit_quality_gate,0,0
T_grammar_out_MID30_002,T_grammar_out,MID30,H50_Zin50,C,17,MID30,"M=20,10,10,20,20,|T=0,0,0,0,0,|B=2,15,1,50;",0,0,0,Inf,0,242800002,342800002,1.01484371112145,1.16052876468506,0,0,0,0,0,12,22,1184,1185,0.412285,G001,MIRROR_M3,0,NaN,G001,172.338893730154,172.338893730154,187.442136833713,15.103243103559,G001,1,149.830998050377,1.19143277233943,0,0,REJECTED,fit_quality_gate,0,0
T_grammar_out_MID30_003,T_grammar_out,MID30,H50_Zin50,B,0,MID30,"M=20,10,10,20,20,|T=0,0,0,0,0,|B=2,15,1,50;",0,0,0,Inf,0,242800003,342800003,0.996335571763129,0.863042137829078,0,0,0,0,0,3,3,166,167,0.049595,G001,G002,0,NaN,G001,174.143620663884,174.143620663884,213.205009671975,39.0613890080915,G001,1,160.01619538177,1.19143277233943,0,0,REJECTED,fit_quality_gate,0,0
T_grammar_out_MID30_003,T_grammar_out,MID30,H50_Zin50,C,17,MID30,"M=20,10,10,20,20,|T=0,0,0,0,0,|B=2,15,1,50;",0,0,0,Inf,0,242800003,342800003,0.996335571763129,0.863042137829078,0,0,0,0,0,12,22,1268,1269,0.463563,G001,MIRROR_M3,0,NaN,G001,174.143620663884,174.143620663884,202.650228582373,28.5066079184895,G001,1,160.01619538177,1.19143277233943,0,0,REJECTED,fit_quality_gate,0,0
T_grammar_out_MID30_004,T_grammar_out,MID30,H50_Zin50,B,0,MID30,"M=20,10,10,20,20,|T=0,0,0,0,0,|B=2,15,1,50;",0,0,0,Inf,0,242800004,342800004,1.00595996426783,1.05350647178938,0,0,0,0,0,3,3,138,139,0.043951,G001,G002,0,NaN,G001,173.895617085993,173.895617085993,207.970948834268,34.0753317482755,G001,1,153.356386271407,1.19143277233943,0,0,REJECTED,fit_quality_gate,0,0
T_grammar_out_MID30_004,T_grammar_out,MID30,H50_Zin50,C,17,MID30,"M=20,10,10,20,20,|T=0,0,0,0,0,|B=2,15,1,50;",0,0,0,Inf,0,242800004,342800004,1.00595996426783,1.05350647178938,0,0,0,0,0,12,22,1172,1173,0.422863,G001,MIRROR_M3,0,NaN,G001,173.895617085993,173.895617085993,194.154215784141,20.2585986981486,G001,1,153.356386271407,1.19143277233943,0,0,REJECTED,fit_quality_gate,0,0
T_grammar_out_MID30_005,T_grammar_out,MID30,H50_Zin50,B,0,MID30,"M=20,10,10,20,20,|T=0,0,0,0,0,|B=2,15,1,50;",0,0,0,Inf,0,242800005,342800005,0.985142005802534,1.18528114799685,0,0,0,0,0,3,3,140,141,0.042536,G001,G002,0,NaN,G001,160.088605689846,160.088605689846,203.959111009658,43.8705053198116,G001,1,164.833144359951,1.19143277233943,0,0,REJECTED,fit_quality_gate,0,0
T_grammar_out_MID30_005,T_grammar_out,MID30,H50_Zin50,C,17,MID30,"M=20,10,10,20,20,|T=0,0,0,0,0,|B=2,15,1,50;",0,0,0,Inf,0,242800005,342800005,0.985142005802534,1.18528114799685,0,0,0,0,0,12,22,1192,1193,0.425708,G001,MIRROR_M3,0,NaN,G001,160.088605689846,160.088605689846,196.868580936865,36.7799752470193,G001,1,164.833144359951,1.19143277233943,0,0,REJECTED,fit_quality_gate,0,0
T_grammar_out_MID30_006,T_grammar_out,MID30,H50_Zin50,B,0,MID30,"M=20,10,10,20,20,|T=0,0,0,0,0,|B=2,15,1,50;",0,0,0,Inf,0,242800006,342800006,0.987682000373989,0.802206314827554,0,0,0,0,0,3,3,166,167,0.051107,G001,G002,0,NaN,G001,170.468897908894,170.468897908894,210.571033389472,40.1021354805784,G001,1,168.98887830918,1.19143277233943,0,0,REJECTED,fit_quality_gate,0,0
T_grammar_out_MID30_006,T_grammar_out,MID30,H50_Zin50,C,17,MID30,"M=20,10,10,20,20,|T=0,0,0,0,0,|B=2,15,1,50;",0,0,0,Inf,0,242800006,342800006,0.987682000373989,0.802206314827554,0,0,0,0,0,12,22,1254,1255,0.449244,G001,MIRROR_M3,0,NaN,G001,170.468897908894,170.468897908894,206.325043677385,35.8561457684914,G001,1,168.98887830918,1.19143277233943,0,0,REJECTED,fit_quality_gate,0,0
T_grammar_out_MID30_007,T_grammar_out,MID30,H50_Zin50,B,0,MID30,"M=20,10,10,20,20,|T=0,0,0,0,0,|B=2,15,1,50;",0,0,0,Inf,0,242800007,342800007,0.982262275505921,0.94177983753489,0,0,0,0,0,3,3,140,141,0.041536,G001,G002,0,NaN,G001,163.879200355749,163.879200355749,207.272112118285,43.392911762536,G001,1,172.829801838132,1.19143277233943,0,0,REJECTED,fit_quality_gate,0,0
T_grammar_out_MID30_007,T_grammar_out,MID30,H50_Zin50,C,17,MID30,"M=20,10,10,20,20,|T=0,0,0,0,0,|B=2,15,1,50;",0,0,0,Inf,0,242800007,342800007,0.982262275505921,0.94177983753489,0,0,0,0,0,12,22,1196,1197,0.423825,G001,MIRROR_M3,0,NaN,G001,163.879200355749,163.879200355749,203.556656287539,39.6774559317905,G001,1,172.829801838132,1.19143277233943,0,0,REJECTED,fit_quality_gate,0,0
T_grammar_out_MID30_008,T_grammar_out,MID30,H50_Zin50,B,0,MID30,"M=20,10,10,20,20,|T=0,0,0,0,0,|B=2,15,1,50;",0,0,0,Inf,0,242800008,342800008,1.00494674444873,1.06052210729358,0,0,0,0,0,3,3,142,143,0.043501,G001,G002,0,NaN,G001,173.166426690799,173.166426690799,208.007360534988,34.8409338441889,G001,1,153.668782110108,1.19143277233943,0,0,REJECTED,fit_quality_gate,0,0
T_grammar_out_MID30_008,T_grammar_out,MID30,H50_Zin50,C,17,MID30,"M=20,10,10,20,20,|T=0,0,0,0,0,|B=2,15,1,50;",0,0,0,Inf,0,242800008,342800008,1.00494674444873,1.06052210729358,0,0,0,0,0,12,22,1188,1189,0.438758,G001,MIRROR_M3,0,NaN,G001,173.166426690799,173.166426690799,194.081658657115,20.9152319663162,G001,1,153.668782110108,1.19143277233943,0,0,REJECTED,fit_quality_gate,0,0
T_grammar_out_MID30_009,T_grammar_out,MID30,H50_Zin50,B,0,MID30,"M=20,10,10,20,20,|T=0,0,0,0,0,|B=2,15,1,50;",0,0,0,Inf,0,242800009,342800009,0.987435447804454,1.09805321826806,0,0,0,0,0,3,3,144,145,0.041756,G001,G002,0,NaN,G001,162.689928500821,162.689928500821,205.090986144163,42.4010576433422,G001,1,163.872266449349,1.19143277233943,0,0,REJECTED,fit_quality_gate,0,0
T_grammar_out_MID30_009,T_grammar_out,MID30,H50_Zin50,C,17,MID30,"M=20,10,10,20,20,|T=0,0,0,0,0,|B=2,15,1,50;",0,0,0,Inf,0,242800009,342800009,0.987435447804454,1.09805321826806,0,0,0,0,0,12,22,1190,1191,0.407636,G001,MIRROR_M3,0,NaN,G001,162.689928500821,162.689928500821,197.873306690165,35.1833781893443,G001,1,163.872266449349,1.19143277233943,0,0,REJECTED,fit_quality_gate,0,0
T_grammar_out_MID30_010,T_grammar_out,MID30,H50_Zin50,B,0,MID30,"M=20,10,10,20,20,|T=0,0,0,0,0,|B=2,15,1,50;",0,0,0,Inf,0,242800010,342800010,1.00731847402506,1.10541904138986,0,0,0,0,0,3,3,136,137,0.039761,G001,G002,0,NaN,G001,172.92395201999,172.92395201999,206.209803977779,33.2858519577895,G001,1,152.115402140738,1.19143277233943,0,0,REJECTED,fit_quality_gate,0,0
T_grammar_out_MID30_010,T_grammar_out,MID30,H50_Zin50,C,17,MID30,"M=20,10,10,20,20,|T=0,0,0,0,0,|B=2,15,1,50;",0,0,0,Inf,0,242800010,342800010,1.00731847402506,1.10541904138986,0,0,0,0,0,12,22,1168,1169,0.404443,G001,MIRROR_M3,0,NaN,G001,172.92395201999,172.92395201999,191.957304853603,19.0333528336134,G001,1,152.115402140738,1.19143277233943,0,0,REJECTED,fit_quality_gate,0,0
T_grammar_out_MID50_001,T_grammar_out,MID50,H50_Zin50,B,0,MID50,"M=20,20,10,10,20,|T=0,0,0,0,0,|B=3,15,1,50;",0,0,0,Inf,0,242900001,342900001,0.993825457114523,0.945602971358004,0,0,0,0,0,3,3,146,147,0.052212,G001,G002,0,NaN,G001,168.964920472498,168.964920472498,183.650641429072,14.6857209565736,G001,1,148.025104079119,1.19143277233943,0,0,REJECTED,fit_quality_gate,0,0
T_grammar_out_MID50_001,T_grammar_out,MID50,H50_Zin50,C,17,MID50,"M=20,20,10,10,20,|T=0,0,0,0,0,|B=3,15,1,50;",0,0,0,Inf,0,242900001,342900001,0.993825457114523,0.945602971358004,0,0,0,0,0,12,22,1118,1119,0.383462,DOUBLE_M3,MIRROR_M3,0,NaN,DOUBLE_M3,162.255844398769,162.255844398769,163.899100696037,1.64325629726807,DOUBLE_M3,1,116.945697476378,1.19143277233943,0,0,REJECTED,fit_quality_gate,0,0
T_grammar_out_MID50_002,T_grammar_out,MID50,H50_Zin50,B,0,MID50,"M=20,20,10,10,20,|T=0,0,0,0,0,|B=3,15,1,50;",0,0,0,Inf,0,242900002,342900002,1.01886536154462,1.11367549770806,0,0,0,0,0,3,3,160,161,0.046579,G001,G002,0,NaN,G001,161.89677870967,161.89677870967,175.655066872495,13.7582881628252,G001,1,151.363969493899,1.19143277233943,0,0,REJECTED,fit_quality_gate,0,0
T_grammar_out_MID50_002,T_grammar_out,MID50,H50_Zin50,C,17,MID50,"M=20,20,10,10,20,|T=0,0,0,0,0,|B=3,15,1,50;",0,0,0,Inf,0,242900002,342900002,1.01886536154462,1.11367549770806,0,0,0,0,0,12,22,1138,1139,0.389606,MIRROR_M3,DOUBLE_M3,0,NaN,MIRROR_M3,152.793049146394,152.793049146394,159.557874703825,6.76482555743115,MIRROR_M3,1,120.008638333525,1.19143277233943,0,0,REJECTED,fit_quality_gate,0,0
T_grammar_out_MID50_003,T_grammar_out,MID50,H50_Zin50,B,0,MID50,"M=20,20,10,10,20,|T=0,0,0,0,0,|B=3,15,1,50;",0,0,0,Inf,0,242900003,342900003,0.986680603502236,0.92295269156599,0,0,0,0,0,3,3,140,141,0.040242,G001,G002,0,NaN,G001,171.361902120266,171.361902120266,183.314335277079,11.9524331568139,G001,1,150.255997871709,1.19143277233943,0,0,REJECTED,fit_quality_gate,0,0
T_grammar_out_MID50_003,T_grammar_out,MID50,H50_Zin50,C,17,MID50,"M=20,20,10,10,20,|T=0,0,0,0,0,|B=3,15,1,50;",0,0,0,Inf,0,242900003,342900003,0.986680603502236,0.92295269156599,0,0,0,0,0,12,22,1042,1043,0.353044,DOUBLE_M3,MIRROR_M3,0,NaN,DOUBLE_M3,161.284894750522,161.284894750522,165.192357867123,3.90746311660124,DOUBLE_M3,1,119.448539748696,1.19143277233943,0,0,REJECTED,fit_quality_gate,0,0
T_grammar_out_MID50_004,T_grammar_out,MID50,H50_Zin50,B,0,MID50,"M=20,20,10,10,20,|T=0,0,0,0,0,|B=3,15,1,50;",0,0,0,Inf,0,242900004,342900004,0.998841131381175,0.906297783747369,0,0,0,0,0,3,3,148,149,0.043036,G001,G002,0,NaN,G001,170.408763011609,170.408763011609,185.184066729502,14.7753037178927,G001,1,149.17433972992,1.19143277233943,0,0,REJECTED,fit_quality_gate,0,0
T_grammar_out_MID50_004,T_grammar_out,MID50,H50_Zin50,C,17,MID50,"M=20,20,10,10,20,|T=0,0,0,0,0,|B=3,15,1,50;",0,0,0,Inf,0,242900004,342900004,0.998841131381175,0.906297783747369,0,0,0,0,0,12,22,1122,1123,0.399744,DOUBLE_M3,MIRROR_M3,0,NaN,DOUBLE_M3,162.696701654937,162.696701654937,163.444087000053,0.747385345116811,DOUBLE_M3,1,115.724634709174,1.19143277233943,0,0,REJECTED,fit_quality_gate,0,0
T_grammar_out_MID50_005,T_grammar_out,MID50,H50_Zin50,B,0,MID50,"M=20,20,10,10,20,|T=0,0,0,0,0,|B=3,15,1,50;",0,0,0,Inf,0,242900005,342900005,1.00019422655809,0.913100211714432,0,0,0,0,0,3,3,142,143,0.040155,G001,G002,0,NaN,G001,170.24643251157,170.24643251157,185.1701079127,14.9236754011302,G001,1,149.667067345865,1.19143277233943,0,0,REJECTED,fit_quality_gate,0,0
T_grammar_out_MID50_005,T_grammar_out,MID50,H50_Zin50,C,17,MID50,"M=20,20,10,10,20,|T=0,0,0,0,0,|B=3,15,1,50;",0,0,0,Inf,0,242900005,342900005,1.00019422655809,0.913100211714432,0,0,0,0,0,12,22,1108,1109,0.39207,DOUBLE_M3,MIRROR_M3,0,NaN,DOUBLE_M3,162.407631619947,162.407631619947,162.804388816245,0.396757196297926,DOUBLE_M3,1,115.49010002288,1.19143277233943,0,0,REJECTED,fit_quality_gate,0,0
T_grammar_out_MID50_006,T_grammar_out,MID50,H50_Zin50,B,0,MID50,"M=20,20,10,10,20,|T=0,0,0,0,0,|B=3,15,1,50;",0,0,0,Inf,0,242900006,342900006,0.991373303219484,1.02976728177452,0,0,0,0,0,3,3,138,139,0.041055,G001,G002,0,NaN,G001,166.416930447508,166.416930447508,181.88487094356,15.4679404960515,G001,1,147.043336283424,1.19143277233943,0,0,REJECTED,fit_quality_gate,0,0
T_grammar_out_MID50_006,T_grammar_out,MID50,H50_Zin50,C,17,MID50,"M=20,20,10,10,20,|T=0,0,0,0,0,|B=3,15,1,50;",0,0,0,Inf,0,242900006,342900006,0.991373303219484,1.02976728177452,0,0,0,0,0,12,22,1036,1037,0.358136,DOUBLE_M3,MIRROR_M3,0,NaN,DOUBLE_M3,161.464780708983,161.464780708983,162.856212327691,1.39143161870797,DOUBLE_M3,1,117.907316992604,1.19143277233943,0,0,REJECTED,fit_quality_gate,0,0
T_grammar_out_MID50_007,T_grammar_out,MID50,H50_Zin50,B,0,MID50,"M=20,20,10,10,20,|T=0,0,0,0,0,|B=3,15,1,50;",0,0,0,Inf,0,242900007,342900007,1.00387612519048,0.902367725055742,0,0,0,0,0,3,3,142,143,0.041557,G001,G002,0,NaN,G001,170.497299418567,170.497299418567,186.239909245454,15.7426098268864,G001,1,152.896738911445,1.19143277233943,0,0,REJECTED,fit_quality_gate,0,0
T_grammar_out_MID50_007,T_grammar_out,MID50,H50_Zin50,C,17,MID50,"M=20,20,10,10,20,|T=0,0,0,0,0,|B=3,15,1,50;",0,0,0,Inf,0,242900007,342900007,1.00387612519048,0.902367725055742,0,0,0,0,0,12,22,1096,1097,0.377021,MIRROR_M3,DOUBLE_M3,0,NaN,MIRROR_M3,161.775339227945,161.775339227945,162.124208102956,0.348868875011931,MIRROR_M3,1,127.114678861312,1.19143277233943,0,0,REJECTED,fit_quality_gate,0,0
T_grammar_out_MID50_008,T_grammar_out,MID50,H50_Zin50,B,0,MID50,"M=20,20,10,10,20,|T=0,0,0,0,0,|B=3,15,1,50;",0,0,0,Inf,0,242900008,342900008,1.00506748138176,0.927990249180435,0,0,0,0,0,3,3,138,139,0.042927,G001,G002,0,NaN,G001,169.547301863938,169.547301863938,186.144938320249,16.5976364563102,G001,1,153.938285001627,1.19143277233943,0,0,REJECTED,fit_quality_gate,0,0
T_grammar_out_MID50_008,T_grammar_out,MID50,H50_Zin50,C,17,MID50,"M=20,20,10,10,20,|T=0,0,0,0,0,|B=3,15,1,50;",0,0,0,Inf,0,242900008,342900008,1.00506748138176,0.927990249180435,0,0,0,0,0,12,22,1086,1087,0.374796,MIRROR_M3,DOUBLE_M3,0,NaN,MIRROR_M3,161.051418871073,161.051418871073,161.944022377638,0.892603506565365,MIRROR_M3,1,126.467753740726,1.19143277233943,0,0,REJECTED,fit_quality_gate,0,0
T_grammar_out_MID50_009,T_grammar_out,MID50,H50_Zin50,B,0,MID50,"M=20,20,10,10,20,|T=0,0,0,0,0,|B=3,15,1,50;",0,0,0,Inf,0,242900009,342900009,0.986129211753495,0.856667984299075,0,0,0,0,0,3,3,140,141,0.041291,G001,G002,0,NaN,G001,174.173019898074,174.173019898074,184.977501823185,10.804481925111,G001,1,151.602451643871,1.19143277233943,0,0,REJECTED,fit_quality_gate,0,0
T_grammar_out_MID50_009,T_grammar_out,MID50,H50_Zin50,C,17,MID50,"M=20,20,10,10,20,|T=0,0,0,0,0,|B=3,15,1,50;",0,0,0,Inf,0,242900009,342900009,0.986129211753495,0.856667984299075,0,0,0,0,0,12,22,1040,1041,0.375632,DOUBLE_M3,MIRROR_M3,0,NaN,DOUBLE_M3,161.740102206426,161.740102206426,166.656613685542,4.91651147911674,DOUBLE_M3,1,119.635600736119,1.19143277233943,0,0,REJECTED,fit_quality_gate,0,0
T_grammar_out_MID50_010,T_grammar_out,MID50,H50_Zin50,B,0,MID50,"M=20,20,10,10,20,|T=0,0,0,0,0,|B=3,15,1,50;",0,0,0,Inf,0,242900010,342900010,0.98884908128585,1.00013073051934,0,0,0,0,0,3,3,136,137,0.04519,G001,G002,0,NaN,G001,167.981412054309,167.981412054309,181.987443380217,14.0060313259087,G001,1,147.990217152048,1.19143277233943,0,0,REJECTED,fit_quality_gate,0,0
T_grammar_out_MID50_010,T_grammar_out,MID50,H50_Zin50,C,17,MID50,"M=20,20,10,10,20,|T=0,0,0,0,0,|B=3,15,1,50;",0,0,0,Inf,0,242900010,342900010,0.98884908128585,1.00013073051934,0,0,0,0,0,12,22,1028,1029,0.398409,DOUBLE_M3,MIRROR_M3,0,NaN,DOUBLE_M3,161.088365691487,161.088365691487,163.426710704991,2.33834501350464,DOUBLE_M3,1,118.727713464013,1.19143277233943,0,0,REJECTED,fit_quality_gate,0,0
T_domain_G002_001,T_domain,G002_domain_out,H50_Zin50,B,0,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",1,1,1,0,1,251400001,351400001,1.15,0.885326870616278,0,1,0,0,1,3,3,162,163,0.04962,G002,G001,1,189.628015457252,G001,205.590095843133,189.628015457252,205.590095843133,15.962080385881,G002,1,195.437946221811,1.19143277233943,0,0,REJECTED,fit_quality_gate,0,0
T_domain_G002_001,T_domain,G002_domain_out,H50_Zin50,C,17,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",1,1,1,0,1,251400001,351400001,1.15,0.885326870616278,0,1,0,0,0,12,22,1250,1251,0.435903,EXT_012,ADD_M2_M3,5,189.628015457252,EXT_012,181.912044926136,181.912044926136,182.401679214746,0.489634288610603,EXT_012,1,188.355179124205,1.19143277233943,0,0,REJECTED,fit_quality_gate,0,0
T_domain_G002_002,T_domain,G002_domain_out,H50_Zin50,B,0,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",1,1,1,0,1,251400002,351400002,1.15,0.904518816542838,0,1,0,0,1,3,3,164,165,0.049129,G002,G001,1,189.044913461857,G001,205.093634963414,189.044913461857,205.093634963414,16.0487215015574,G002,1,194.580618832911,1.19143277233943,0,0,REJECTED,fit_quality_gate,0,0
T_domain_G002_002,T_domain,G002_domain_out,H50_Zin50,C,17,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",1,1,1,0,1,251400002,351400002,1.15,0.904518816542838,0,1,0,0,0,12,22,1256,1257,0.435725,EXT_012,ADD_M2_M3,4,189.044913461857,EXT_012,181.300609228261,181.300609228261,181.799728125794,0.499118897532213,EXT_012,1,187.416313596783,1.19143277233943,0,0,REJECTED,fit_quality_gate,0,0
T_domain_G002_003,T_domain,G002_domain_out,H50_Zin50,B,0,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",1,1,1,0,1,251400003,351400003,1.15,1.06566948246336,0,1,0,0,1,3,3,164,165,0.049159,G002,G001,1,184.377843901199,G001,201.416567302291,184.377843901199,201.416567302291,17.038723401092,G002,1,188.576795464826,1.19143277233943,0,0,REJECTED,fit_quality_gate,0,0
T_domain_G002_003,T_domain,G002_domain_out,H50_Zin50,C,17,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",1,1,1,0,1,251400003,351400003,1.15,1.06566948246336,0,1,0,0,0,12,22,1256,1257,0.447082,EXT_012,ADD_M2_M3,4,184.377843901199,EXT_012,176.537722365408,176.537722365408,177.027920150331,0.490197784922941,EXT_012,1,182.037652320514,1.19143277233943,0,0,REJECTED,fit_quality_gate,0,0
T_domain_G002_004,T_domain,G002_domain_out,H50_Zin50,B,0,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",1,1,1,0,1,251400004,351400004,1.15,1.1854446637649,0,1,0,0,1,3,3,166,167,0.050457,G002,G001,1,181.507009097249,G001,199.258186420231,181.507009097249,199.258186420231,17.7511773229816,G002,1,184.570087494441,1.19143277233943,0,0,REJECTED,fit_quality_gate,0,0
T_domain_G002_004,T_domain,G002_domain_out,H50_Zin50,C,17,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",1,1,1,0,1,251400004,351400004,1.15,1.1854446637649,0,1,0,0,0,12,22,1266,1267,0.449167,EXT_012,ADD_M2_M3,4,181.507009097249,EXT_012,173.592297599286,173.592297599286,174.066234928481,0.473937329195223,EXT_012,1,178.348675022873,1.19143277233943,0,0,REJECTED,fit_quality_gate,0,0
T_domain_G002_005,T_domain,G002_domain_out,H50_Zin50,B,0,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",1,1,1,0,1,251400005,351400005,1.15,1.17797897167081,0,1,0,0,1,3,3,164,165,0.048155,G002,G001,1,181.706275884062,G001,199.376129460834,181.706275884062,199.376129460834,17.6698535767719,G002,1,184.865395790326,1.19143277233943,0,0,REJECTED,fit_quality_gate,0,0
T_domain_G002_005,T_domain,G002_domain_out,H50_Zin50,C,17,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",1,1,1,0,1,251400005,351400005,1.15,1.17797897167081,0,1,0,0,0,12,22,1260,1261,0.494326,EXT_012,ADD_M2_M3,4,181.706275884062,EXT_012,173.71946729675,173.71946729675,174.20934392378,0.489876627030412,EXT_012,1,178.63122470677,1.19143277233943,0,0,REJECTED,fit_quality_gate,0,0
T_domain_G002_006,T_domain,G002_domain_out,H50_Zin50,B,0,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",1,1,1,0,1,251400006,351400006,1.15,0.904996448175689,0,1,0,0,1,3,3,164,165,0.059644,G002,G001,1,188.803087241662,G001,204.965066639311,188.803087241662,204.965066639311,16.1619793976499,G002,1,194.704343327229,1.19143277233943,0,0,REJECTED,fit_quality_gate,0,0
T_domain_G002_006,T_domain,G002_domain_out,H50_Zin50,C,17,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",1,1,1,0,1,251400006,351400006,1.15,0.904996448175689,0,1,0,0,0,12,22,1262,1263,0.515129,EXT_012,ADD_M2_M3,4,188.803087241662,EXT_012,181.124985201626,181.124985201626,181.596104928622,0.47111972699625,EXT_012,1,187.659332836862,1.19143277233943,0,0,REJECTED,fit_quality_gate,0,0
T_domain_G002_007,T_domain,G002_domain_out,H50_Zin50,B,0,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",1,1,1,0,1,251400007,351400007,1.15,1.03393623184478,0,1,0,0,1,3,3,164,165,0.06388,G002,G001,1,185.152002354227,G001,202.087985391225,185.152002354227,202.087985391225,16.9359830369976,G002,1,189.9730778918,1.19143277233943,0,0,REJECTED,fit_quality_gate,0,0
T_domain_G002_007,T_domain,G002_domain_out,H50_Zin50,C,17,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",1,1,1,0,1,251400007,351400007,1.15,1.03393623184478,0,1,0,0,0,12,22,1258,1259,0.467724,EXT_012,ADD_M2_M3,4,185.152002354227,EXT_012,177.362378414962,177.362378414962,177.847682729319,0.485304314356256,EXT_012,1,183.36061188994,1.19143277233943,0,0,REJECTED,fit_quality_gate,0,0
T_domain_G002_008,T_domain,G002_domain_out,H50_Zin50,B,0,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",1,1,1,0,1,251400008,351400008,1.15,0.936437218014875,0,1,0,0,1,3,3,164,165,0.06769,G002,G001,1,188.060075182741,G001,204.309746879791,188.060075182741,204.309746879791,16.2496716970505,G002,1,193.411044140259,1.19143277233943,0,0,REJECTED,fit_quality_gate,0,0
T_domain_G002_008,T_domain,G002_domain_out,H50_Zin50,C,17,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",1,1,1,0,1,251400008,351400008,1.15,0.936437218014875,0,1,0,0,0,12,22,1258,1259,0.49644,EXT_012,ADD_M2_M3,4,188.060075182741,EXT_012,180.300275675517,180.300275675517,180.803736905848,0.503461230331027,EXT_012,1,186.423580676136,1.19143277233943,0,0,REJECTED,fit_quality_gate,0,0
T_domain_G002_009,T_domain,G002_domain_out,H50_Zin50,B,0,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",1,1,1,0,1,251400009,351400009,1.15,0.815351339973218,0,1,0,0,1,3,3,162,163,0.056794,G002,G001,1,191.716872007219,G001,207.32306796308,191.716872007219,207.32306796308,15.6061959558611,G002,1,198.562115115313,1.19143277233943,0,0,REJECTED,fit_quality_gate,0,0
T_domain_G002_009,T_domain,G002_domain_out,H50_Zin50,C,17,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",1,1,1,0,1,251400009,351400009,1.15,0.815351339973218,0,1,0,0,0,12,22,1252,1253,0.463174,EXT_012,ADD_M2_M3,5,191.716872007219,EXT_012,184.066986131206,184.066986131206,184.578681340097,0.51169520889033,EXT_012,1,191.131853733051,1.19143277233943,0,0,REJECTED,fit_quality_gate,0,0
